Файл;G:\все по температуре\Данные по Куракову сентябрь термокосы 2022\40000275_20200918_140000_4.dtf;
Название;AKR4M;
Серийный номер;\40000275;
Активных датчиков;8;
Точек измерения;2920;
Интервал;03:00:00;
Режим усреднения;по точкам;
Количество усреднений;1
Часовой пояс;+5 GMT;
Информация пользователя;AKR4M
Датчик;Доп. инфо;К0;К1;К2;Min;Max;
502;502;0;0,00079005298903212;0;1,63760138393968E-34;6,72623262875912E-44;
03.08.2021 8:00:00;3,647;20,048;13,866;12,145;8,645;7,432;6,144;5,205;
03.08.2021 11:00:00;3,653;23,999;14,997;12,208;8,708;7,432;6,207;5,205;
03.08.2021 14:00:00;3,653;25,19;16,38;12,46;8,708;7,495;6,207;5,205;
03.08.2021 17:00:00;3,653;20,989;17,071;12,963;8,771;7,432;6,207;5,205;
03.08.2021 20:00:00;3,653;16,534;16,631;13,215;8,771;7,495;6,207;5,268;
03.08.2021 23:00:00;3,653;13,896;15,752;13,278;8,833;7,495;6,207;5,268;
04.08.2021 2:00:00;3,653;13,582;14,934;13,215;8,833;7,495;6,27;5,268;
04.08.2021 5:00:00;3,653;14,964;14,431;13,089;8,896;7,495;6,207;5,268;
04.08.2021 8:00:00;3,653;18,731;14,62;12,9;8,896;7,495;6,207;5,268;
04.08.2021 11:00:00;3,647;17,413;14,934;12,837;8,959;7,558;6,27;5,268;
04.08.2021 14:00:00;3,653;16,911;14,872;12,775;8,959;7,558;6,27;5,331;
04.08.2021 17:00:00;3,653;16,66;14,872;12,775;8,959;7,558;6,333;5,331;
04.08.2021 20:00:00;3,653;15,718;14,683;12,775;9,022;7,558;6,27;5,331;
04.08.2021 23:00:00;3,653;15,215;14,494;12,775;9,022;7,621;6,333;5,331;
05.08.2021 2:00:00;3,653;15,153;14,306;12,712;9,022;7,621;6,333;5,394;
05.08.2021 5:00:00;3,647;15,529;14,18;12,649;9,022;7,621;6,333;5,394;
05.08.2021 8:00:00;3,653;18,605;14,369;12,586;9,085;7,621;6,333;5,394;
05.08.2021 11:00:00;3,653;22,871;15,186;12,712;9,085;7,685;6,333;5,394;
05.08.2021 14:00:00;3,653;26,004;16,631;12,9;9,085;7,685;6,397;5,457;
05.08.2021 17:00:00;3,653;21,303;17,323;13,089;9,085;7,685;6,333;5,394;
05.08.2021 20:00:00;3,653;18,291;17,009;13,404;9,085;7,685;6,397;5,457;
05.08.2021 23:00:00;3,653;16,032;16,317;13,529;9,085;7,748;6,397;5,457;
06.08.2021 2:00:00;3,653;14,148;15,689;13,529;9,085;7,748;6,397;5,457;
06.08.2021 5:00:00;3,653;14,839;14,997;13,466;9,148;7,748;6,46;5,457;
06.08.2021 8:00:00;3,653;20,613;15,312;13,341;9,148;7,748;6,46;5,52;
06.08.2021 11:00:00;3,647;21,177;16,066;13,404;9,211;7,811;6,46;5,52;
06.08.2021 14:00:00;3,653;22,306;16,694;13,466;9,211;7,811;6,46;5,52;
06.08.2021 17:00:00;3,653;19,672;16,946;13,592;9,211;7,811;6,523;5,52;
06.08.2021 20:00:00;3,653;15,09;16,443;13,781;9,211;7,811;6,523;5,583;
06.08.2021 23:00:00;3,653;12,389;15,437;13,718;9,274;7,874;6,523;5,583;
07.08.2021 2:00:00;3,653;13,959;14,683;13,592;9,274;7,811;6,523;5,583;
07.08.2021 5:00:00;3,653;15,781;14,62;13,404;9,337;7,874;6,523;5,583;
07.08.2021 8:00:00;3,647;17,538;14,809;13,278;9,337;7,874;6,586;5,583;
07.08.2021 11:00:00;3,653;19,797;15,374;13,278;9,337;7,937;6,586;5,583;
07.08.2021 14:00:00;3,653;23,56;16,38;13,404;9,4;7,937;6,586;5,646;
07.08.2021 17:00:00;3,653;21,742;17,197;13,529;9,4;7,937;6,586;5,646;
07.08.2021 20:00:00;3,653;17,099;17,071;13,718;9,4;8;6,649;5,646;
07.08.2021 23:00:00;3,653;15,404;16,192;13,844;9,4;8;6,649;5,646;
08.08.2021 2:00:00;3,653;15,153;15,626;13,781;9,463;8;6,649;5,646;
08.08.2021 5:00:00;3,653;14,525;15,123;13,655;9,463;8;6,649;5,709;
08.08.2021 8:00:00;3,653;17,162;15,123;13,529;9,463;8;6,712;5,709;
08.08.2021 11:00:00;3,653;19,609;15,5;13,466;9,463;8,063;6,649;5,709;
08.08.2021 14:00:00;3,653;23,936;16,129;13,341;9,526;8,063;6,712;5,709;
08.08.2021 17:00:00;3,653;21,052;16,82;13,529;9,526;8,063;6,712;5,772;
08.08.2021 20:00:00;3,653;16,973;16,631;13,655;9,526;8,063;6,712;5,772;
08.08.2021 23:00:00;3,653;14,399;15,752;13,718;9,526;8,126;6,712;5,772;
09.08.2021 2:00:00;3,653;13,017;14,997;13,592;9,526;8,126;6,775;5,772;
09.08.2021 5:00:00;3,653;15,341;14,746;13,466;9,589;8,126;6,775;5,772;
09.08.2021 8:00:00;3,653;15,655;14,683;13,341;9,589;8,126;6,775;5,835;
09.08.2021 11:00:00;3,653;17,476;14,746;13,215;9,652;8,19;6,775;5,835;
09.08.2021 14:00:00;3,653;16,848;14,934;13,152;9,652;8,19;6,838;5,835;
09.08.2021 17:00:00;3,653;15,718;14,872;13,152;9,652;8,19;6,838;5,835;
09.08.2021 20:00:00;3,653;11,949;14,557;13,089;9,652;8,19;6,838;5,835;
09.08.2021 23:00:00;3,653;8,932;13,551;12,963;9,652;8,253;6,901;5,835;
10.08.2021 2:00:00;3,653;10,566;12,859;12,775;9,652;8,253;6,838;5,898;
10.08.2021 5:00:00;3,653;10,943;12,356;12,523;9,652;8,253;6,901;5,898;
10.08.2021 8:00:00;3,653;15,027;12,482;12,271;9,652;8,253;6,901;5,898;
10.08.2021 11:00:00;3,653;17,915;13,237;12,208;9,652;8,316;6,901;5,898;
10.08.2021 14:00:00;3,653;17,036;13,928;12,208;9,652;8,316;6,901;5,961;
10.08.2021 17:00:00;3,653;15,153;13,991;12,334;9,652;8,316;6,964;5,961;
10.08.2021 20:00:00;3,653;12,514;13,551;12,397;9,652;8,316;6,964;5,961;
10.08.2021 23:00:00;3,653;11,698;13,048;12,271;9,652;8,379;6,964;5,961;
11.08.2021 2:00:00;3,653;11,069;12,608;12,145;9,652;8,379;7,027;5,961;
11.08.2021 5:00:00;3,653;10,566;12,167;11,957;9,589;8,379;6,964;6,024;
11.08.2021 8:00:00;3,653;12,2;12,042;11,831;9,589;8,379;7,027;6,024;
11.08.2021 11:00:00;3,653;15,215;12,105;11,705;9,589;8,379;7,027;6,024;
11.08.2021 14:00:00;3,647;17,224;12,671;11,642;9,589;8,379;7,09;6,024;
11.08.2021 17:00:00;3,653;13,205;12,859;11,705;9,589;8,379;7,027;6,024;
11.08.2021 20:00:00;3,653;10,063;12,356;11,642;9,526;8,379;7,09;6,024;
11.08.2021 23:00:00;3,647;6,416;11,538;11,516;9,526;8,442;7,09;6,087;
12.08.2021 2:00:00;3,653;6,919;10,783;11,327;9,526;8,442;7,09;6,087;
12.08.2021 5:00:00;3,653;8,24;10,28;11,076;9,526;8,442;7,09;6,087;
12.08.2021 8:00:00;3,647;13,143;10,469;10,887;9,526;8,442;7,09;6,087;
12.08.2021 11:00:00;3,653;14,713;11,224;10,824;9,463;8,442;7,153;6,15;
12.08.2021 14:00:00;3,653;16,785;11,979;10,824;9,463;8,442;7,153;6,15;
12.08.2021 17:00:00;3,647;13,394;12,23;10,95;9,463;8,442;7,153;6,15;
12.08.2021 20:00:00;3,653;9,812;11,916;11,013;9,4;8,442;7,153;6,15;
12.08.2021 23:00:00;3,647;5,472;10,972;10,95;9,4;8,442;7,216;6,15;
13.08.2021 2:00:00;3,653;4,151;10,028;10,824;9,4;8,442;7,216;6,213;
13.08.2021 5:00:00;3,647;5,409;9,273;10,572;9,337;8,442;7,216;6,213;
13.08.2021 8:00:00;3,647;18,103;10,091;10,384;9,337;8,442;7,216;6,213;
13.08.2021 11:00:00;3,647;20,55;11,853;10,384;9,337;8,442;7,216;6,213;
13.08.2021 14:00:00;3,647;23,309;13,362;10,635;9,337;8,442;7,216;6,213;
13.08.2021 17:00:00;3,653;17,162;14,117;11,013;9,274;8,442;7,279;6,213;
13.08.2021 20:00:00;3,653;15,467;13,991;11,265;9,274;8,442;7,279;6,276;
13.08.2021 23:00:00;3,653;14,022;13,677;11,579;9,274;8,442;7,279;6,276;
14.08.2021 2:00:00;3,653;13,331;13,362;11,642;9,274;8,442;7,279;6,276;
14.08.2021 5:00:00;3,653;13,331;13,048;11,705;9,274;8,442;7,279;6,276;
14.08.2021 8:00:00;3,653;18,04;13,425;11,768;9,274;8,442;7,279;6,276;
14.08.2021 11:00:00;3,653;22,432;14,243;11,831;9,274;8,442;7,279;6,339;
14.08.2021 14:00:00;3,653;19,546;14,809;11,957;9,274;8,442;7,279;6,339;
14.08.2021 17:00:00;3,653;19,233;14,997;12,208;9,274;8,442;7,279;6,339;
14.08.2021 20:00:00;3,653;14,713;14,872;12,397;9,337;8,379;7,279;6,339;
14.08.2021 23:00:00;3,653;12,954;14,243;12,46;9,337;8,442;7,342;6,339;
15.08.2021 2:00:00;3,653;11,949;13,614;12,46;9,337;8,379;7,342;6,339;
15.08.2021 5:00:00;3,653;12,703;13,174;12,397;9,4;8,442;7,342;6,339;
15.08.2021 8:00:00;3,653;16,597;13,488;12,271;9,4;8,442;7,342;6,402;
15.08.2021 11:00:00;3,647;22,996;14,117;12,208;9,4;8,442;7,342;6,402;
15.08.2021 14:00:00;3,653;23,999;14,934;12,083;9,463;8,442;7,342;6,402;
15.08.2021 17:00:00;3,653;19,044;14,683;12,145;9,4;8,442;7,342;6,402;
15.08.2021 20:00:00;3,653;13,52;14,369;12,397;9,463;8,442;7,342;6,402;
15.08.2021 23:00:00;3,653;14,022;14,054;12,46;9,463;8,442;7,342;6,402;
16.08.2021 2:00:00;3,653;11,069;13,614;12,46;9,463;8,442;7,342;6,402;
16.08.2021 5:00:00;3,653;10,692;12,922;12,334;9,463;8,505;7,342;6,465;
16.08.2021 8:00:00;3,653;19,421;13,3;12,208;9,526;8,442;7,342;6,465;
16.08.2021 11:00:00;3,647;20,111;14,18;12,208;9,526;8,505;7,342;6,465;
16.08.2021 14:00:00;3,653;24,062;14,997;12,208;9,526;8,505;7,405;6,465;
16.08.2021 17:00:00;3,653;17,476;15,249;12,397;9,526;8,505;7,405;6,465;
16.08.2021 20:00:00;3,653;11,76;14,746;12,712;9,589;8,505;7,405;6,465;
16.08.2021 23:00:00;3,653;10,378;13,803;12,712;9,589;8,505;7,405;6,465;
17.08.2021 2:00:00;3,653;9,56;13,048;12,649;9,589;8,505;7,405;6,465;
17.08.2021 5:00:00;3,653;10,629;12,482;12,46;9,589;8,505;7,405;6,528;
17.08.2021 8:00:00;3,653;19,986;13,111;12,271;9,652;8,568;7,405;6,528;
17.08.2021 11:00:00;3,653;21,93;14,557;12,334;9,652;8,505;7,405;6,528;
17.08.2021 14:00:00;3,653;23,936;15,374;12,334;9,652;8,568;7,405;6,528;
17.08.2021 17:00:00;3,653;20,613;15,5;12,523;9,652;8,568;7,468;6,528;
17.08.2021 20:00:00;3,653;15,404;15,437;12,837;9,652;8,568;7,468;6,528;
17.08.2021 23:00:00;3,653;15,153;14,997;12,963;9,652;8,568;7,468;6,591;
18.08.2021 2:00:00;3,653;14,273;14,809;13,152;9,715;8,568;7,468;6,591;
18.08.2021 5:00:00;3,653;14,211;14,557;13,278;9,778;8,632;7,468;6,591;
18.08.2021 8:00:00;3,653;15,906;14,494;13,341;9,967;8,632;7,468;6,591;
18.08.2021 11:00:00;3,653;18,103;14,746;13,215;10,03;8,632;7,468;6,591;
18.08.2021 14:00:00;3,653;18,919;14,934;13,278;10,093;8,632;7,531;6,591;
18.08.2021 17:00:00;3,653;15,09;14,746;13,215;10,093;8,695;7,531;6,591;
18.08.2021 20:00:00;3,653;10,503;14,306;13,278;10,155;8,758;7,531;6,654;
18.08.2021 23:00:00;3,653;10,566;13,425;13,152;10,155;8,758;7,531;6,591;
19.08.2021 2:00:00;3,653;7,422;12,671;12,963;10,155;8,758;7,531;6,654;
19.08.2021 5:00:00;3,653;9,435;12,042;12,712;10,155;8,821;7,531;6,654;
19.08.2021 8:00:00;3,653;16,534;12,419;12,46;10,155;8,821;7,594;6,654;
19.08.2021 11:00:00;3,653;19,546;12,985;12,271;10,218;8,821;7,594;6,654;
19.08.2021 14:00:00;3,653;16,408;13,488;12,208;10,155;8,821;7,594;6,654;
19.08.2021 17:00:00;3,653;12,64;13,425;12,271;10,155;8,884;7,594;6,654;
19.08.2021 20:00:00;3,653;8,554;12,859;12,208;10,155;8,884;7,657;6,717;
19.08.2021 23:00:00;3,653;6,164;11,916;12,145;10,155;8,884;7,594;6,717;
20.08.2021 2:00:00;3,653;7,297;11,098;11,894;10,155;8,947;7,657;6,717;
20.08.2021 5:00:00;3,647;6,227;10,595;11,642;10,093;8,947;7,657;6,717;
20.08.2021 8:00:00;3,647;15,215;10,846;11,453;10,093;8,947;7,657;6,717;
20.08.2021 11:00:00;3,647;14,462;11,538;11,327;10,093;8,947;7,657;6,717;
20.08.2021 14:00:00;3,647;17,601;12,167;11,265;10,03;8,947;7,72;6,717;
20.08.2021 17:00:00;3,653;13,959;12,671;11,39;10,03;8,947;7,72;6,78;
20.08.2021 20:00:00;3,653;10,88;12,356;11,453;10,03;8,947;7,72;6,78;
20.08.2021 23:00:00;3,653;10,126;11,853;11,453;9,967;8,947;7,72;6,78;
21.08.2021 2:00:00;3,653;10,189;11,538;11,39;9,967;8,947;7,72;6,78;
21.08.2021 5:00:00;3,647;10,189;11,224;11,265;9,967;8,947;7,72;6,78;
21.08.2021 8:00:00;3,653;12,075;11,224;11,202;9,967;8,947;7,783;6,78;
21.08.2021 11:00:00;3,653;15,969;11,538;11,139;9,967;8,947;7,783;6,78;
21.08.2021 14:00:00;3,647;18,229;12,419;11,202;9,967;9,01;7,783;6,78;
21.08.2021 17:00:00;3,653;17,099;13,174;11,327;9,904;9,01;7,783;6,843;
21.08.2021 20:00:00;3,653;13,457;13,174;11,516;9,904;8,947;7,783;6,843;
21.08.2021 23:00:00;3,653;13,205;12,985;11,579;9,904;9,01;7,846;6,843;
22.08.2021 2:00:00;3,653;11,446;12,671;11,642;9,904;9,01;7,783;6,843;
22.08.2021 5:00:00;3,653;12,766;12,293;11,642;9,904;8,947;7,783;6,843;
22.08.2021 8:00:00;3,653;19,672;12,922;11,642;9,904;9,01;7,846;6,843;
22.08.2021 11:00:01;3,653;22,682;14,683;11,894;9,904;9,01;7,783;6,906;
22.08.2021 14:00:00;3,653;21,742;16,254;12,46;9,904;9,01;7,846;6,906;
22.08.2021 17:00:00;3,653;21,24;16,506;12,712;9,904;8,947;7,846;6,906;
22.08.2021 20:00:00;3,653;16,848;16,317;13,026;9,904;9,01;7,846;6,906;
22.08.2021 23:00:00;3,653;13,582;15,5;13,215;9,841;9,01;7,846;6,906;
23.08.2021 2:00:00;3,653;13,52;14,809;13,278;9,904;9,01;7,909;6,906;
23.08.2021 5:00:00;3,653;14,148;14,369;13,215;9,967;9,01;7,846;6,906;
23.08.2021 8:00:00;3,653;20,237;14,62;13,215;9,967;8,947;7,909;6,969;
23.08.2021 11:00:00;3,653;24,5;16,129;13,341;9,967;9,01;7,909;6,969;
23.08.2021 14:00:00;3,653;27,759;17,574;13,466;10,03;9,01;7,909;6,969;
23.08.2021 17:00:00;3,653;23,623;18,328;13,844;10,03;9,01;7,909;6,969;
23.08.2021 20:00:00;3,653;19,295;18,202;14,284;10,03;9,01;7,909;6,969;
23.08.2021 23:00:00;3,653;17,852;17,574;14,473;10,093;9,01;7,909;6,969;
24.08.2021 2:00:00;3,653;16,408;17,009;14,598;10,093;9,01;7,909;6,969;
24.08.2021 5:00:00;3,653;16,094;16,443;14,536;10,093;9,01;7,909;7,032;
24.08.2021 8:00:00;3,653;22,557;16,569;14,41;10,155;9,01;7,909;7,032;
24.08.2021 11:00:00;3,653;26,255;17,323;14,41;10,218;9,073;7,909;7,032;
24.08.2021 14:00:00;3,653;26,13;18,139;14,473;10,281;9,073;7,972;7,032;
24.08.2021 17:00:00;3,653;21,93;18,265;14,661;10,281;9,073;7,972;7,032;
24.08.2021 20:00:00;3,653;18,668;18,139;14,913;10,281;9,073;7,972;7,032;
24.08.2021 23:00:00;3,653;15,655;17,386;15,039;10,344;9,073;7,972;7,032;
25.08.2021 2:00:00;3,653;13,896;16,506;14,976;10,407;9,073;7,972;7,032;
25.08.2021 5:00:00;3,653;14,085;15,814;14,85;10,407;9,136;7,972;7,095;
25.08.2021 8:00:00;3,653;17,915;15,689;14,724;10,47;9,136;7,972;7,095;
25.08.2021 11:00:00;3,653;20,989;16,38;14,661;10,47;9,136;7,972;7,032;
25.08.2021 14:00:00;3,653;20,989;17,26;14,724;10,533;9,2;7,972;7,095;
25.08.2021 17:00:00;3,653;19,735;17,197;14,787;10,533;9,2;8,035;7,095;
25.08.2021 20:00:00;3,653;17,224;17,009;14,787;10,596;9,2;8,035;7,095;
25.08.2021 23:00:00;3,653;15,592;16,569;14,787;10,596;9,2;8,035;7,095;
26.08.2021 2:00:00;3,653;14,65;15,94;14,724;10,596;9,2;8,035;7,095;
26.08.2021 5:00:00;3,653;14,776;15,437;14,598;10,659;9,263;8,035;7,095;
26.08.2021 8:00:00;3,653;20,048;15,626;14,473;10,659;9,263;8,035;7,158;
26.08.2021 11:00:00;3,653;21,867;16,506;14,41;10,722;9,263;8,035;7,158;
26.08.2021 14:00:00;3,653;25,879;17,762;14,536;10,659;9,326;8,098;7,158;
26.08.2021 17:00:00;3,653;22,432;18,516;14,85;10,722;9,326;8,098;7,158;
26.08.2021 20:00:00;3,653;19,672;18,077;14,85;10,722;9,326;8,098;7,158;
26.08.2021 23:00:00;3,653;16,785;17,448;15,101;10,722;9,326;8,098;7,158;
27.08.2021 2:00:00;3,653;16,346;16,883;15,101;10,785;9,326;8,098;7,158;
27.08.2021 5:00:00;3,653;16,597;16,506;14,913;10,848;9,389;8,098;7,158;
27.08.2021 8:00:00;3,653;17,915;16,192;14,661;10,848;9,389;8,161;7,158;
27.08.2021 11:00:00;3,653;17,978;16,066;14,473;10,911;9,389;8,161;7,221;
27.08.2021 14:00:00;3,653;18,417;16,129;14,473;10,974;9,452;8,161;7,221;
27.08.2021 17:00:00;3,653;14,085;15,877;14,473;10,974;9,452;8,161;7,221;
27.08.2021 20:00:00;3,653;11,886;15,123;14,347;10,974;9,452;8,161;7,221;
27.08.2021 23:00:00;3,653;10,943;14,494;14,158;10,974;9,515;8,224;7,221;
28.08.2021 2:00:00;3,653;10;13,866;13,907;10,974;9,515;8,224;7,221;
28.08.2021 5:00:00;3,653;9,057;13,237;13,655;10,974;9,515;8,224;7,221;
28.08.2021 8:00:00;3,653;10,189;12,671;13,404;10,974;9,578;8,224;7,221;
28.08.2021 11:00:00;3,653;12,263;12,734;13,089;10,974;9,578;8,224;7,284;
28.08.2021 14:00:00;3,653;14,148;12,859;12,9;10,974;9,578;8,224;7,284;
28.08.2021 17:00:00;3,653;11,886;12,859;12,712;10,974;9,578;8,287;7,284;
28.08.2021 20:00:00;3,653;4,528;11,979;12,586;10,911;9,578;8,287;7,284;
28.08.2021 23:00:00;3,653;2,829;10,72;12,271;10,911;9,641;8,287;7,284;
29.08.2021 2:00:00;3,653;2,577;9,776;11,957;10,848;9,641;8,35;7,347;
29.08.2021 5:00:00;3,647;4,906;9,273;11,516;10,848;9,641;8,287;7,347;
29.08.2021 8:00:00;3,653;13,331;9,399;11,202;10,848;9,641;8,35;7,347;
29.08.2021 11:00:00;3,653;13,52;10,406;11,013;10,785;9,641;8,35;7,347;
29.08.2021 14:00:00;3,647;14,713;11,035;10,95;10,785;9,641;8,35;7,347;
29.08.2021 17:00:00;3,653;12,075;11,224;10,95;10,722;9,641;8,35;7,347;
29.08.2021 20:00:00;3,653;9,372;10,972;10,95;10,659;9,705;8,413;7,347;
29.08.2021 23:00:00;3,653;8,68;10,595;10,95;10,596;9,641;8,413;7,347;
30.08.2021 2:00:00;3,653;8,303;10,28;10,824;10,596;9,705;8,413;7,41;
30.08.2021 5:00:00;3,647;8,366;10,028;10,761;10,533;9,641;8,413;7,41;
30.08.2021 8:00:00;3,653;10,629;10,091;10,635;10,533;9,641;8,413;7,41;
30.08.2021 11:00:00;3,647;16,785;10,909;10,635;10,533;9,705;8,413;7,41;
30.08.2021 14:00:00;3,647;13,708;11,601;10,698;10,47;9,641;8,476;7,41;
30.08.2021 17:00:00;3,653;12,766;11,727;10,824;10,407;9,641;8,413;7,41;
30.08.2021 20:00:00;3,653;7,108;11,413;10,887;10,344;9,641;8,476;7,41;
30.08.2021 23:00:00;3,653;6,164;10,343;10,887;10,344;9,641;8,476;7,473;
31.08.2021 2:00:00;3,653;7,045;9,902;10,761;10,344;9,641;8,476;7,473;
31.08.2021 5:00:00;3,653;6,919;9,588;10,635;10,344;9,641;8,476;7,473;
31.08.2021 8:00:00;3,653;9,938;9,651;10,446;10,281;9,641;8,476;7,473;
31.08.2021 11:00:00;3,647;12,703;10,28;10,446;10,281;9,578;8,476;7,473;
31.08.2021 14:00:00;3,653;14,525;10,846;10,446;10,218;9,578;8,476;7,473;
31.08.2021 17:00:00;3,647;11,572;11,098;10,509;10,281;9,578;8,476;7,473;
31.08.2021 20:00:00;3,653;7,863;10,783;10,509;10,218;9,578;8,476;7,536;
31.08.2021 23:00:00;3,653;8,303;10,406;10,509;10,155;9,578;8,476;7,536;
01.09.2021 2:00:00;3,653;8,492;10,217;10,509;10,155;9,578;8,476;7,536;
01.09.2021 5:00:00;3,647;8,366;10,091;10,446;10,093;9,515;8,539;7,536;
01.09.2021 8:00:00;3,647;9,938;10,028;10,384;10,093;9,515;8,476;7,536;
01.09.2021 11:00:00;3,647;13,017;10,28;10,384;10,093;9,515;8,476;7,536;
01.09.2021 14:00:00;3,653;15,09;10,783;10,384;10,093;9,515;8,476;7,536;
01.09.2021 17:00:00;3,647;11,698;10,909;10,384;10,093;9,515;8,476;7,536;
01.09.2021 20:00:00;3,647;7,988;10,657;10,446;10,03;9,515;8,539;7,599;
01.09.2021 23:00:00;3,653;4,906;10,028;10,446;10,093;9,515;8,539;7,599;
02.09.2021 2:00:00;3,647;5,095;9,273;10,321;10,03;9,452;8,539;7,599;
02.09.2021 5:00:00;3,647;6,164;8,895;10,132;9,967;9,515;8,539;7,599;
02.09.2021 8:00:00;3,647;10,378;8,958;10,006;9,967;9,452;8,476;7,599;
02.09.2021 11:00:00;3,647;13,582;9,776;9,88;9,967;9,452;8,476;7,599;
02.09.2021 14:00:00;3,653;14,901;10,595;9,943;9,967;9,452;8,476;7,599;
02.09.2021 17:00:00;3,647;11,823;10,972;10,069;9,904;9,452;8,476;7,599;
02.09.2021 20:00:00;3,653;8,68;10,595;10,195;9,904;9,452;8,476;7,599;
02.09.2021 23:00:00;3,647;7,422;10,091;10,195;9,904;9,452;8,476;7,599;
03.09.2021 2:00:00;3,647;7,988;9,713;10,132;9,904;9,452;8,476;7,599;
03.09.2021 5:00:00;3,647;7,737;9,462;10,006;9,841;9,389;8,476;7,599;
03.09.2021 8:00:00;3,647;10,566;9,462;9,88;9,841;9,389;8,476;7,662;
03.09.2021 11:00:00;3,647;10,818;9,713;9,88;9,841;9,389;8,476;7,662;
03.09.2021 14:00:00;3,647;12,263;10,028;9,88;9,841;9,389;8,476;7,662;
03.09.2021 17:00:00;3,647;12,514;10,406;9,943;9,778;9,326;8,476;7,662;
03.09.2021 20:00:00;3,647;10,629;10,469;10,006;9,778;9,389;8,476;7,662;
03.09.2021 23:00:00;3,647;9,812;10,343;10,069;9,778;9,389;8,476;7,662;
04.09.2021 2:00:00;3,647;9,057;10,154;10,132;9,715;9,326;8,476;7,662;
04.09.2021 5:00:00;3,647;8,303;9,902;10,069;9,778;9,326;8,476;7,662;
04.09.2021 8:00:00;3,647;13,834;10,091;10,069;9,778;9,326;8,476;7,662;
04.09.2021 11:00:00;3,647;17,789;11,35;10,195;9,715;9,326;8,476;7,662;
04.09.2021 14:00:00;3,653;17,538;12,608;10,635;9,715;9,326;8,476;7,662;
04.09.2021 17:00:00;3,653;14,964;13,111;10,95;9,715;9,263;8,476;7,662;
04.09.2021 20:00:00;3,653;11,635;12,734;11,139;9,715;9,263;8,476;7,662;
04.09.2021 23:00:00;3,653;9,875;12,042;11,202;9,715;9,263;8,476;7,662;
05.09.2021 2:00:00;3,647;9,246;11,475;11,202;9,715;9,263;8,476;7,662;
05.09.2021 5:00:00;3,647;9,183;10,972;11,076;9,715;9,263;8,476;7,599;
05.09.2021 8:00:00;3,653;13,394;11,035;10,95;9,715;9,263;8,476;7,662;
05.09.2021 11:00:00;3,653;17,287;12,23;11,139;9,715;9,263;8,476;7,662;
05.09.2021 14:00:00;3,647;16,66;13,362;11,516;9,778;9,263;8,476;7,662;
05.09.2021 17:00:00;3,653;15,215;13,425;11,705;9,778;9,2;8,413;7,662;
05.09.2021 20:00:00;3,653;12,452;12,985;11,768;9,778;9,263;8,476;7,662;
05.09.2021 23:00:00;3,653;11,823;12,545;11,768;9,778;9,2;8,413;7,725;
06.09.2021 2:00:00;3,647;9,309;11,979;11,642;9,778;9,2;8,413;7,725;
06.09.2021 5:00:00;3,653;9,12;11,35;11,453;9,778;9,2;8,413;7,662;
06.09.2021 8:00:00;3,647;13,143;11,287;11,327;9,778;9,2;8,413;7,725;
06.09.2021 11:00:00;3,653;20,927;12,105;11,202;9,778;9,2;8,476;7,725;
06.09.2021 14:00:00;3,647;17,35;12,419;11,202;9,841;9,263;8,413;7,725;
06.09.2021 17:00:00;3,653;12,075;12,356;11,202;9,841;9,2;8,413;7,662;
06.09.2021 20:00:00;3,653;6,29;11,601;11,265;9,841;9,2;8,413;7,725;
06.09.2021 23:00:00;3,653;5,158;10,657;11,202;9,841;9,2;8,413;7,662;
07.09.2021 2:00:00;3,653;3,773;9,776;10,95;9,841;9,2;8,413;7,725;
07.09.2021 5:00:00;3,647;2,892;8,958;10,698;9,841;9,2;8,413;7,725;
07.09.2021 8:00:00;3,647;9,812;8,895;10,384;9,778;9,2;8,413;7,725;
07.09.2021 11:00:00;3,647;17,601;9,965;10,195;9,841;9,2;8,413;7,725;
07.09.2021 14:00:00;3,647;11,886;10,846;10,258;9,841;9,263;8,413;7,725;
07.09.2021 17:00:00;3,647;9,686;10,783;10,321;9,778;9,2;8,413;7,662;
07.09.2021 20:00:00;3,647;8,24;10,343;10,321;9,778;9,2;8,413;7,725;
07.09.2021 23:00:00;3,653;8,303;9,965;10,321;9,778;9,2;8,413;7,725;
08.09.2021 2:00:00;3,647;8,743;9,776;10,195;9,841;9,2;8,413;7,725;
08.09.2021 5:00:00;3,647;8,68;9,651;10,132;9,778;9,2;8,413;7,725;
08.09.2021 8:00:00;3,647;10,943;9,651;10,069;9,778;9,2;8,413;7,725;
08.09.2021 11:00:00;3,647;14,65;10,154;10,006;9,778;9,2;8,413;7,725;
08.09.2021 14:00:00;3,647;14,085;10,846;10,069;9,778;9,2;8,413;7,725;
08.09.2021 17:00:00;3,647;9,812;10,909;10,195;9,778;9,2;8,413;7,725;
08.09.2021 20:00:00;3,653;6,038;10,343;10,258;9,715;9,2;8,413;7,725;
08.09.2021 23:00:00;3,653;4,654;9,525;10,195;9,715;9,2;8,413;7,725;
09.09.2021 2:00:00;3,647;5,158;8,895;10,069;9,652;9,263;8,413;7,725;
09.09.2021 5:00:00;3,647;5,472;8,58;9,88;9,715;9,2;8,413;7,725;
09.09.2021 8:00:00;3,647;7,674;8,455;9,691;9,652;9,2;8,413;7,725;
09.09.2021 11:00:00;3,647;11,195;8,958;9,628;9,652;9,2;8,413;7,725;
09.09.2021 14:00:00;3,647;10,566;9,462;9,565;9,589;9,2;8,413;7,725;
